# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Methanocorpusculaceae            -          LKAP-TSA1KG_D12_090_2018_1 -               71     248      76     257      56     259    1421    +     7.7e-13   39.1   3.7  -
Thorselliaceae                   -          LKAP-TSA1KG_D12_090_2018_1 -               40     219      71     258      51     259    1419    +     8.6e-13   38.9   4.2  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_D12_090_2018_1 -               67     248      71     258      51     259    1433    +     9.9e-13   38.9   4.0  -
Thermoplasmataceae               -          LKAP-TSA1KG_D12_090_2018_1 -               74     254      73     256      52     259    1471    +     1.3e-12   38.7   4.3  -
Sulfuricellaceae                 -          LKAP-TSA1KG_D12_090_2018_1 -               68     246      72     258      52     259    1462    +     1.4e-12   38.3   5.1  -
Chlamydiaceae                    -          LKAP-TSA1KG_D12_090_2018_1 -               87     281      72     258      52     259    1548    +     2.1e-12   37.5   4.4  -
Haloarculaceae                   -          LKAP-TSA1KG_D12_090_2018_1 -               77     253      76     255      57     259    1473    +     2.2e-12   37.5   3.7  -
Isosphaeraceae                   -          LKAP-TSA1KG_D12_090_2018_1 -               70     250      74     258      54     259    1475    +     2.4e-12   37.6   5.0  -
Budviciaceae                     -          LKAP-TSA1KG_D12_090_2018_1 -               63     240      73     258      53     259    1483    +     2.5e-12   37.4   4.3  -
Hafniaceae                       -          LKAP-TSA1KG_D12_090_2018_1 -               65     244      71     258      50     259    1459    +     2.8e-12   37.2   4.6  -
Picrophilaceae                   -          LKAP-TSA1KG_D12_090_2018_1 -               85     262      75     256      54     259    1479    +       3e-12   37.4   4.2  -
Anaplasmataceae                  -          LKAP-TSA1KG_D12_090_2018_1 -               86     250      72     258      50     259    1438    +     3.6e-12   37.2   4.1  -
Colwelliaceae                    -          LKAP-TSA1KG_D12_090_2018_1 -               70     249      71     258      51     259    1465    +     3.8e-12   36.9   4.2  -
Thermogemmatisporaceae           -          LKAP-TSA1KG_D12_090_2018_1 -               56     255      68     258      47     259    1443    +     4.1e-12   37.0   5.2  -
Gemmataceae                      -          LKAP-TSA1KG_D12_090_2018_1 -               67     235      67     258      45     259    1412    +     4.8e-12   36.6   4.7  -
Mesoaciditogaceae                -          LKAP-TSA1KG_D12_090_2018_1 -               91     262      71     258      45     259    1517    +     6.9e-12   36.0   4.8  -
Chloroflexaceae                  -          LKAP-TSA1KG_D12_090_2018_1 -               50     247      20     258       3     259    1474    +     8.7e-12   36.0   5.7  -
Halorubraceae                    -          LKAP-TSA1KG_D12_090_2018_1 -               78     253      77     254      58     259    1471    +       1e-11   35.4   3.7  -
Nitrosomonadaceae                -          LKAP-TSA1KG_D12_090_2018_1 -               70     247      72     258      52     259    1463    +     1.2e-11   35.4   5.1  -
Thiobacilliaceae                 -          LKAP-TSA1KG_D12_090_2018_1 -               85     263      72     258      52     259    1517    +     4.4e-11   33.4   4.5  -
Parachlamydiaceae                -          LKAP-TSA1KG_D12_090_2018_1 -               71     266      72     258      52     259    1529    +     4.9e-11   33.3   4.4  -
Moritellaceae                    -          LKAP-TSA1KG_D12_090_2018_1 -               87     267      72     258      52     259    1501    +     7.3e-11   32.4   4.2  -
Methylophilaceae                 -          LKAP-TSA1KG_D12_090_2018_1 -               51     230      71     258      51     259    1430    +     7.4e-11   32.6   4.2  -
Psychromonadaceae                -          LKAP-TSA1KG_D12_090_2018_1 -               72     250      72     258      52     259    1467    +       1e-10   32.1   4.0  -
Zoogloeaceae                     -          LKAP-TSA1KG_D12_090_2018_1 -               72     251      71     258      51     259    1474    +       2e-10   31.1   4.7  -
Orbaceae                         -          LKAP-TSA1KG_D12_090_2018_1 -               94     273      71     258      51     259    1538    +       4e-10   29.9   4.0  -
Azonexaceae                      -          LKAP-TSA1KG_D12_090_2018_1 -               70     248      72     258      52     259    1474    +     1.1e-09   28.9   4.9  -
Halococcaceae                    -          LKAP-TSA1KG_D12_090_2018_1 -               83     252      82     254      64     259    1474    +     2.5e-08   24.2   2.8  -
Kiloniellaceae                   -          LKAP-TSA1KG_D12_090_2018_1 -               85     245      74     256      54     259    1450    +     3.6e-08   23.6   3.7  -
Spirillaceae                     -          LKAP-TSA1KG_D12_090_2018_1 -               81     260      71     258      51     259    1447    +       2e-07   21.5   4.4  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP-TSA1KG_D12_090_2018_1.fa
# Target file:     /root/Github/Project_Mendel/Data/Family_Database
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/LKAP-TSA1KG_D12_090_2018_1.txt --noali /root/Github/Project_Mendel/Data/Family_Database /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP-TSA1KG_D12_090_2018_1.fa 
# Current dir:     /root/Github/Project_Mendel/source_code
# Date:            Wed Jun 10 11:04:56 2020
# [ok]
