# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Akkermansiaceae                  -          LKAP-Gut2_D10_074.seq -               26    1088       7    1053       5    1056    1441    +    2.3e-194  643.1  18.5  -
Herpetosiphonaceae               -          LKAP-Gut2_D10_074.seq -               54    1061      14    1025       5    1040    1475    +    3.8e-194  642.1  19.3  -
Marinifilaceae                   -          LKAP-Gut2_D10_074.seq -               26    1100       7    1045       3    1053    1452    +    9.1e-193  637.5  18.0  -
Isosphaeraceae                   -          LKAP-Gut2_D10_074.seq -               44    1103       9    1047       5    1056    1475    +    2.8e-185  612.8  18.8  -
Methanocaldococcaceae            -          LKAP-Gut2_D10_074.seq -               76    1074      41    1045      21    1052    1429    +      2e-117  388.3  17.7  -
Methanococcaceae                 -          LKAP-Gut2_D10_074.seq -               63    1055      42    1042      22    1051    1410    +    6.1e-116  383.2  18.0  -
Desulfurococcaceae               -          LKAP-Gut2_D10_074.seq -               75    1089      45    1046      22    1056    1441    +    7.9e-112  369.7  17.9  -
Methanoregulaceae                -          LKAP-Gut2_D10_074.seq -               49    1041      42    1044      20    1052    1413    +    9.3e-107  352.5  18.0  -
Methanothermaceae                -          LKAP-Gut2_D10_074.seq -               74    1072      44    1043      21    1050    1482    +    9.8e-107  352.8  18.3  -
Archaeoglobaceae                 -          LKAP-Gut2_D10_074.seq -               55    1065      30    1043      10    1050    1452    +    1.1e-104  345.8  17.8  -
Pyrodictiaceae                   -          LKAP-Gut2_D10_074.seq -               75    1087      40    1043      28    1046    1497    +    3.9e-102  337.5  18.6  -
Acidilobaceae                    -          LKAP-Gut2_D10_074.seq -               79    1086      47    1042      34    1047    1451    +     1.7e-98  325.2  17.9  -
Thermofilaceae                   -          LKAP-Gut2_D10_074.seq -               95    1101      48    1043      32    1051    1513    +     3.1e-97  321.1  18.5  -
Methanospirillaceae              -          LKAP-Gut2_D10_074.seq -               15    1015      36    1046      19    1055    1378    +     5.2e-95  313.5  18.2  -
Haloarculaceae                   -          LKAP-Gut2_D10_074.seq -               63    1075      34    1048      14    1055    1473    +     1.3e-89  295.5  17.3  -
Unclassified_Methanomicrobiales  -          LKAP-Gut2_D10_074.seq -               65    1060      44    1048      24    1055    1427    +     2.2e-88  291.5  18.3  -
Methanotrichaceae                -          LKAP-Gut2_D10_074.seq -               74    1068      48    1046      24    1054    1423    +     3.6e-85  280.8  17.3  -
Ferroplasmaceae                  -          LKAP-Gut2_D10_074.seq -               79    1064      49    1042      29    1050    1444    +       1e-84  279.6  17.0  -
Methanocellaceae                 -          LKAP-Gut2_D10_074.seq -               74    1052      48    1030      27    1049    1440    +     4.2e-84  277.5  17.8  -
Methanocorpusculaceae            -          LKAP-Gut2_D10_074.seq -               66    1058      43    1045      23    1052    1421    +       9e-81  266.2  17.6  -
Picrophilaceae                   -          LKAP-Gut2_D10_074.seq -               83    1075      45    1044      25    1054    1479    +     1.6e-79  262.4  17.6  -
Halorubraceae                    -          LKAP-Gut2_D10_074.seq -               68    1075      39    1048      16    1055    1471    +     8.1e-79  259.8  17.6  -
Thermoplasmataceae               -          LKAP-Gut2_D10_074.seq -               75    1067      46    1043      26    1054    1471    +     3.3e-77  254.8  16.9  -
Halococcaceae                    -          LKAP-Gut2_D10_074.seq -               62    1073      33    1046      13    1054    1474    +     4.7e-77  254.0  17.9  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP-Gut2_D10_074.seq.fa
# Target file:     /root/Github/Project_Mendel/Data/Family_Database
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/LKAP-Gut2_D10_074.seq.txt --noali /root/Github/Project_Mendel/Data/Family_Database /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP-Gut2_D10_074.seq.fa 
# Current dir:     /root/Github/Project_Mendel/source_code
# Date:            Wed Jun 10 10:52:26 2020
# [ok]
