# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Methanospirillaceae              -          LKAP-GutHK_H11_081   -               27     859      77     948      57     948    1378    +     2.5e-65  215.0  24.0  -
Methanotrichaceae                -          LKAP-GutHK_H11_081   -               75     912      78     948      58     948    1423    +     6.6e-62  203.5  24.3  -
Methanocorpusculaceae            -          LKAP-GutHK_H11_081   -               77     902      83     947      59     948    1421    +     7.2e-62  203.5  22.7  -
Thermoplasmataceae               -          LKAP-GutHK_H11_081   -               74     914      74     948      54     948    1471    +     8.3e-60  196.9  24.3  -
Methanocellaceae                 -          LKAP-GutHK_H11_081   -               56     909      61     947      42     948    1440    +     1.5e-58  192.6  25.1  -
Picrophilaceae                   -          LKAP-GutHK_H11_081   -               84     921      75     948      55     948    1479    +     4.7e-58  191.1  24.6  -
Halorubraceae                    -          LKAP-GutHK_H11_081   -              104     915     103     947      83     948    1471    +     5.7e-57  187.2  20.1  -
Ferroplasmaceae                  -          LKAP-GutHK_H11_081   -               85     912      84     948      64     948    1444    +       1e-56  186.6  21.0  -
Halococcaceae                    -          LKAP-GutHK_H11_081   -              221     914     216     947     195     948    1474    +     2.7e-56  185.1  19.5  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP-GutHK_H11_081.fa
# Target file:     /root/Github/Project_Mendel/Data/Family_Database
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/LKAP-GutHK_H11_081.txt --noali /root/Github/Project_Mendel/Data/Family_Database /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP-GutHK_H11_081.fa 
# Current dir:     /root/Github/Project_Mendel/source_code
# Date:            Wed Jun 10 11:03:51 2020
# [ok]
